,transactionDate,transactionDescriptions,transactionAmount,transactionType,transactionBalance,inDebt,transactionError
540,01/07,"['Cheque Withdrawal', '0771279']",885.96,Debit,27046.18,False,False
541,01/07,"['Cheque Withdrawal', '0771285']",89.04,Debit,26957.14,False,False
542,01/07,"['Cheque Withdrawal', '0771286']",3600.0,Debit,23357.14,False,False
543,02/07,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745SIA199589 154346651']",236.7,Credit,23593.84,False,False
544,02/07,"['CR Retail-NETS', 'O1JUL', '11168691500']",766.15,Credit,24359.99,False,False
545,02/07,"['CR Retail-NETS', 'O1JUL', '11168691600']",59.1,Credit,24419.09,False,False
546,02/07,"['CR Retail-NETS', 'OiJUL', '11169178900']",823.0,Credit,25242.09,False,False
547,02/07,"['SVC Chg', 'GEBFT19070051845166', 'FT19070051845166', 'GDDs 01']",0.5,Debit,19653.84,False,True
548,02/07,"['CR Retail-NETS', 'O2JUL', '11168691500']",959.7,Credit,20613.54,False,False
549,02/07,"['CR Retail-NETS', '02JUL,', '11168691600']",67.4,Credit,20680.94,False,False
550,02/07,"['Cheque Withdrawal', '0771290']",2987.2,Debit,17693.74,False,False
551,03/07,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745SIA199589 154757148']",92.7,Credit,17786.44,False,False
552,03/07,"['CR Retail-NETS', 'O2JUL,', '11168627900']",22.0,Credit,17808.44,False,False
553,03/07,"['CR Retail-NETS', '02JUL', '11168691500']",1577.45,Credit,19385.89,False,False
554,03/07,"['CR Retail-NETS', 'o2JUL', '11168691600']",180.6,Credit,19566.49,False,False
555,03/07,"['CR Retail-NETS', 'O2JUL', '11169178900']",930.1,Credit,20496.59,False,False
556,03/07,"['CR Retail-NETS', 'O3JUL', '11168627900']",116.1,Credit,20612.69,False,False
557,03/07,"['CR Retail-NETS', 'O3JUL', '11168691500']",1306.15,Credit,21918.84,False,False
558,03/07,"['CR Retail-NETS', 'O3JUL', '11168691600']",99.1,Credit,22017.94,False,False
559,03/07,"['Cheque Withdrawal', '0771275']",105.0,Debit,21912.94,False,False
560,03/07,"['Cheque Withdrawal', '0771284']",9500.0,Debit,12412.94,False,False
561,03/07,"['Cheque Withdrawal', '0771292']",2000.0,Debit,10412.94,False,False
562,04/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",89.4,Debit,9866.14,False,True
563,04/07,"['CR Retail-NETS', 'O3JUL', '11168691500']",1272.1,Credit,11138.24,False,False
564,04/07,"['CR Retail-NETS', 'O3JUL', '11168691600']",184.4,Credit,11322.64,False,False
565,04/07,"['CR Retail-NETS', 'O3JUL', '11169178900']",623.2,Credit,11945.84,False,False
566,04/07,"['CR Retail-NETS', 'O4JUL', '11168691500']",1171.7,Credit,13117.54,False,False
567,04/07,"['CR Retail-NETS', 'O4JUL', '11168691600']",119.9,Credit,13237.44,False,False
568,04/07,"['Cheque Withdrawal', '0771287']",4500.0,Debit,8737.44,False,False
569,04/07,"['Cheque Withdrawal', '0771288']",1600.0,Debit,7137.44,False,False
570,04/07,"['Cheque Withdrawal', '0771295']",1252.97,Debit,5884.47,False,False
571,04/07,"['Cheque Withdrawal!', '0771296']",1332.0,Debit,4552.47,False,False
572,05/07,"['Funds Transfer', 'iBK-TL']",10000.0,Credit,14552.47,False,False
573,05/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (8) PT']",40.3,Credit,14592.77,False,False
574,05/07,"['CR Retail-NETS', 'O4JUL', '11169178900']",757.9,Credit,15350.67,False,False
575,05/07,"['CR Retail-NETS', 'O4JUL', '11168691500']",1813.4,Credit,17164.07,False,False
576,05/07,"['CR Retail-NETS', 'O4JUL', '11168691600']",154.8,Credit,17318.87,False,False
577,05/07,"['CR Retail-NETS', 'O5JUL', '11168691500']",924.85,Credit,18243.72,False,False
578,05/07,"['CR Retail-NETS', 'OSJUL', '11168691600']",56.9,Credit,18300.62,False,False
579,05/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",191.5,Credit,18492.12,False,False
580,05/07,"['Misc Debit', 'PMRGEBSC/0619', 'PMRSG30062019008616', 'BIBPlus Subscription Charge']",20.0,Debit,18472.12,False,False
581,05/07,"['Cheque Withdrawal', '0771289']",6909.55,Debit,11562.57,False,False
582,05/07,"['Cheque Withdrawal', '0771299']",9443.04,Debit,2119.53,False,False
583,06/07,"['Funds Transfer', 'mBK-Transfer']",10000.0,Credit,12119.53,False,False
584,06/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",848.8,Credit,12968.33,False,False
585,06/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",50.9,Credit,13019.23,False,False
586,06/07,"['CR Retail-NETS', 'O5JUL', '11168627900']",177.8,Credit,13197.03,False,False
587,06/07,"['CR Retail-NETS', 'O5JUL', '11168691500']",2110.55,Credit,15307.58,False,False
588,06/07,"['CR Retail-NETS', 'OSJUL', '11168691600']",462.7,Credit,15770.28,False,False
589,06/07,"['CR Retail-NETS', 'OSJUL', '11169178900']",936.3,Credit,16706.58,False,False
590,06/07,"['CR Retail-NETS', 'O6JUL', '11168627900']",35.2,Credit,16741.78,False,False
591,06/07,"['CR Retail-NETS', 'O6JUL', '11168691500']",2212.25,Credit,18954.03,False,False
592,06/07,"['CR Retail-NETS', 'O6JUL', '11168691600']",172.1,Credit,19126.13,False,False
593,08/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",358.0,Credit,19484.13,False,False
594,08/07,"['CR Retail-NETS', 'O6JUL', '11168691500']",2386.05,Credit,24572.98,False,True
595,08/07,"['CR Retail-NETS', 'O6JUL', '11168691600']",459.3,Credit,25032.28,False,False
596,08/07,"['CR Retail-NETS', 'O7JUL', '11168691500']",1822.1,Credit,26854.38,False,False
597,08/07,"['CR Retail-NETS', 'O7JUL', '11168691600']",172.0,Credit,27026.38,False,False
598,08/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",136.5,Credit,27162.88,False,False
599,08/07,"['CR Retail-NETS', 'O7JUL', '11168627900']",85.2,Credit,27248.08,False,False
600,08/07,"['CR Retail-NETS', 'O7JUL', '11168691500']",2597.4,Credit,29845.48,False,False
601,08/07,"['CR Retail-NETS', 'O7JUL', '11168691600']",214.7,Credit,30060.18,False,False
602,08/07,"['CR Retail-NETS', 'O8JUL', '11168691500']",1013.95,Credit,31074.13,False,False
603,08/07,"['Inward DR - GIRO', 'COLL 2000035737', 'TUASPOWERSUPPLY', '006000716416']",235.8,Debit,30838.33,False,False
604,08/07,"['Cheque Withdrawal', '0771291']",1100.0,Debit,29738.33,False,False
605,08/07,"['Cheque Withdrawal', '0771297']",4776.48,Debit,24961.85,False,False
606,09/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",318.8,Credit,25280.65,False,False
607,09/07,"['CR Retail-NETS', 'O8JUL', '11168691500']",1536.3,Credit,26816.95,False,False
608,09/07,"['CR Retail-NETS', 'O8JUL', '11168691600']",88.4,Credit,26905.35,False,False
609,09/07,"['CR Retail-NETS', 'O@JUL', '11168691500']",750.7,Credit,27656.05,False,False
610,09/07,"['CR Retail-NETS', 'OgJUL', '11168691600']",83.7,Credit,27739.75,False,False
611,10/07,"['CR Retail-NETS', 'OgJUL', '11168691500']",1014.25,Credit,28754.0,False,False
612,10/07,"['CR Retail-NETS', 'OgJUL', '11168691600']",66.6,Credit,28820.6,False,False
613,10/07,"['CR Retail-NETS', 'O@JUL', '11169178900']",556.8,Credit,29377.4,False,False
614,10/07,"['SERV CHARGE', '10R907101078C01', 'NONE', 'wongnai media co. Itd']",34.28,Debit,29343.12,False,False
615,10/07,"['FUNDS TRF - TT', '10R907101078C01', 'NONE', 'wongnai media co. Itd']",23909.67,Debit,5433.45,False,False
616,10/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",126.8,Credit,5560.25,False,False
617,10/07,"['CR Retail-NETS', '1OJUL', '11168691500']",1149.3,Credit,6709.55,False,False
618,10/07,"['CR Retail-NETS', '10JUL', '11168691600']",24.4,Credit,6733.95,False,False
619,11/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",229.1,Credit,6963.05,False,False
620,14/07,"['CR Retail-NETS', 'JOJUL', '11168691500']",1368.8,Credit,8331.85,False,False
621,11/07,"['CR Retail-NETS', '1OJUL', '11168691600']",361.1,Credit,8692.95,False,False
622,11/07,"['CR Retail-NETS', '1OJUL', '11169178900']",905.9,Credit,9598.85,False,False
623,11/07,"['CR Retail-NETS', 'T1JUL', '11168691500']",873.9,Credit,10472.75,False,False
624,12/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",137.9,Credit,10796.15,False,True
625,12/07,"['CR Retail-NETS', 'TUL', '11168627900']",282.7,Credit,11078.85,False,False
626,12/07,"['CR Retail-NETS', '(JUL', '11168691500']",857.55,Credit,11936.4,False,False
627,12/07,"['CR Retail-NETS', 'q1JUL', '11168691600']",196.4,Credit,12132.8,False,False
628,12/07,"['CR Retail-NETS', '11JUL', '11169178900']",1019.8,Credit,13152.6,False,False
629,12/07,"['CR Retail-NETS', '12JUL', '11168691500']",598.3,Credit,13750.9,False,False
630,12/07,"['CR Retail-NETS', '12JUL', '11168691600']",44.7,Credit,13795.6,False,False
631,13/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",134.8,Credit,13930.4,False,False
632,13/07,"['CR Retail-NETS', '12JUL', '11168627900']",72.4,Credit,14002.8,False,False
633,13/07,"['CR Retail-NETS', '12JUL', '11168691500']",1926.05,Credit,15928.85,False,False
634,13/07,"['CR Retail-NETS', '12JUL', '11168691600']",286.7,Credit,16215.55,False,False
635,13/07,"['CR Retail-NETS', '12JUL', '11169178900']",1849.0,Credit,18064.55,False,False
636,13/07,"['CR Retail-NETS', '13JUL', '11168691500']",1773.7,Credit,19838.25,False,False
637,13/07,"['CR Retail-NETS', '13JUL', '11168691600']",116.9,Credit,19955.15,False,False
638,15/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",204.4,Credit,20159.55,False,False
639,15/07,"['CR Retail-NETS', '13JUL', '11169178900']",2064.9,Credit,22224.45,False,False
640,15/07,"['CR Retail-NETS', '13JUL', '11168691500']",2513.6,Credit,24738.05,False,False
641,16/07,"['CR Retail-NETS', '13JUL', '11168691600']",940.5,Credit,25678.55,False,False
642,15/07,"['CR Retail-NETS', '14JUL', '11168691500']",2250.55,Credit,27929.1,False,False
643,15/07,"['CR Retail-NETS', '14JUL', '11168691600']",151.9,Credit,28081.0,False,False
644,15/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",442.6,Credit,28523.6,False,False
645,15/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",31.5,Credit,28555.1,False,False
646,15/07,"['CR Retail-NETS', '14JUL', '11168691500']",3045.1,Credit,31600.2,False,False
647,15/07,"['CR Retail-NETS', '14JUL', '11168691600']",316.9,Credit,31917.1,False,False
648,15/07,"['CR Retail-NETS', '14JUL', '11169178900']",211.3,Credit,32128.4,False,False
649,15/07,"['CR Retail-NETS', '15JUL', '11168691500']",1404.6,Credit,33533.0,False,False
650,15/07,"['CR Retail-NETS', '15JUL', '11168691600']",76.8,Credit,33609.8,False,False
651,15/07,"['Cheque Withdrawal', '0771300']",1764.0,Debit,31845.8,False,False
652,16/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",382.0,Credit,32227.8,False,False
653,16/07,"['CR Retail-NETS', '15JUL', '11168691500']",1072.75,Credit,33300.55,False,False
654,16/07,"['CR Retail-NETS', '15JUL', '11168691600']",90.3,Credit,33390.85,False,False
655,16/07,"['SVC Chg', 'GEBFT19070052659008', 'FT19070052659008', 'GDDSs 01']",0.5,Debit,28812.79,False,True
656,16/07,"['CR Retail-NETS', '16JUL', '11168691500']",757.3,Credit,29570.09,False,False
657,16/07,"['CR Retail-NETS', '16JUL', '11168691600']",58.1,Credit,29628.19,False,False
658,16/07,"['Cheque Withdrawal', '0771305']",2382.89,Debit,27245.3,False,False
659,16/07,"['Cheque Withdrawal', '0771306']",695.0,Debit,26550.3,False,False
660,17/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",43.5,Credit,26593.8,False,False
661,17/07,"['CR Retai!l-NETS', '16JUL', '11168691500']",2333.95,Credit,28927.75,False,False
662,17/07,"['CR Retail-NETS', '16JUL', '11168691600']",64.3,Credit,28992.05,False,False
663,17/07,"['CR Retail-NETS', '16JUL', '11169178900']",202.9,Credit,29194.95,False,False
664,17/07,"['CR Retail-NETS', '17JUL', '11168691500']",956.5,Credit,30151.45,False,False
665,17/07,"['CR Retail-NETS', '17JUL', '11168691600']",97.7,Credit,30249.15,False,False
666,17/07,"['Inward DR - GIRO', 'COLL 201317184G', 'CPF', 'BFWL']",13036.33,Debit,17212.82,False,False
667,18/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",148.4,Credit,17361.22,False,False
668,18/07,"['CR Retail-NETS', '17JUL', '11168691500']",1812.85,Credit,19174.07,False,False
669,18/07,"['CR Retail-NETS', '17JUL', '11168691600']",283.0,Credit,19457.07,False,False
670,18/07,"['CR Retail-NETS', '17JUL', '11169178900']",1029.02,Credit,20486.09,False,False
671,18/07,"['CR Retail-NETS', '18JUL', '11168691500']",709.15,Credit,21195.24,False,False
672,18/07,"['Cheque Withdrawal', '0771301']",1623.0,Debit,19572.24,False,False
673,18/07,"['Cheque Withdrawal', '0771302']",3800.0,Debit,15772.24,False,False
674,18/07,"['Cheque Withdrawal', '0771303']",1000.0,Debit,14772.24,False,False
675,19/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",61.6,Credit,14833.84,False,False
676,12/07,"['CR Retail-NETS', '18JUL', '11168691500']",2631.85,Credit,17465.69,False,False
677,19/07,"['CR Retail-NETS', 'T8JUL', '11168691600']",392.1,Credit,17857.79,False,False
678,19/07,"['CR Retail-NETS', '18JUL.', '11169178900']",901.4,Credit,18759.19,False,False
679,19/07,"['CR Retail-NETS', '19JUL', '11168691500']",1035.15,Credit,19794.34,False,False
680,19/07,"['CR Retail-NETS', '19JUL', '11168691600']",121.3,Credit,19915.64,False,False
681,19/07,"['Cheque Withdrawal', '0771307']",297.2,Debit,19618.44,False,False
682,19/07,"['Cheque Withdrawal', '0771309']",100.0,Debit,19518.44,False,False
683,20/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",177.3,Credit,19695.74,False,False
684,20/07,"['CR Retail-NETS', 'TOJUL', '11168627900']",73.2,Credit,19768.94,False,False
685,20/07,"['CR Retail-NETS', '19JUL', '11168691500']",3510.6,Credit,23279.54,False,False
686,20/07,"['CR Retail-NETS', '19JUL', '11168691600']",589.61,Credit,23869.15,False,False
687,20/07,"['CR Retail-NETS', '20JUL', '11168691500']",1782.25,Credit,27668.8,False,True
688,20/07,"['CR Retail-NETS', '20JUL', '11168691600']",110.5,Credit,27779.3,False,False
689,22/07,"['CR Retail-NETS', '20JUL', '11169178900']",3087.6,Credit,30866.9,False,False
690,22/07,"['CR Retail-NETS', '20JUL', '11168627900']",100.1,Credit,30967.0,False,False
691,22/07,"['CR Retail-NETS', '20JUL', '11168691500']",3578.05,Credit,34545.05,False,False
692,22/07,"['CR Retail-NETS', '20JUL', '11168691600']",865.6,Credit,35410.65,False,False
693,22/07,"['CR Retail-NETS', '21JUL', '11168691500']",2089.4,Credit,37500.05,False,False
694,22/07,"['CR Retail-NETS', '21JUL', '11168691600']",321.9,Credit,37821.95,False,False
695,22/07,"['CR Retail-NETS', '21JUL', '11169178900']",486.1,Credit,38308.05,False,False
696,22/07,"['CR Retail-NETS', '21JUL', '1116869 1500']",2065.95,Credit,40374.0,False,False
697,22/07,"['CR Retail-NETS', '21JUL', '11168691600']",406.7,Credit,40780.7,False,False
698,22/07,"['CR Retail-NETS', '22JUL', '11168691500']",979.75,Credit,41760.45,False,False
699,22/07,"['CR Retail-NETS', '22JUL', '11168691600']",109.6,Credit,41870.05,False,False
700,22/07,"['Inward DR - GIRO', 'OTHR ES8614', 'NETS (S) Pte Ltd', 'F110024896']",605.79,Debit,41264.26,False,False
701,22/07,"['Cheque Withdrawal', '0771298']",2921.1,Debit,38343.16,False,False
702,22/07,"['Cheque Withdrawal', '0771308']",3074.2,Debit,35268.96,False,False
703,22/07,"['Cheque Withdrawal', '0771310']",945.88,Debit,34323.08,False,False
704,22/07,"['Cheque Withdrawal', '0771311']",885.96,Debit,33437.12,False,False
705,22/07,"['Cheque Withdrawal', '0771312']",9903.34,Debit,23533.78,False,False
706,22/07,"['Cheque Withdrawal', '0771314']",8200.0,Debit,15333.78,False,False
707,23/07,"['CR Retail-NETS', '22JUL', '11169178900']",517.5,Credit,15851.28,False,False
708,23/07,"['CR Retail-NETS', '22JUL', '11168627900']",57.0,Credit,15908.28,False,False
709,23/07,"['CR Retail-NETS', '22JUL', '11168691500']",321.15,Credit,16229.43,False,False
710,23/07,"['CR Retail-NETS', '22JUL', '11168691600']",342.48,Credit,16571.91,False,False
711,23/07,"['CR Retail-NETS', '23JUL', '11168691500']",306.55,Credit,16878.46,False,False
712,24/07,['Cash Deposit-CDM'],10000.0,Credit,26878.46,False,False
713,24/07,['Cash Deposit-CDM'],10000.0,Credit,36878.46,False,False
714,24/07,['Cash Deposit-CDM'],10000.0,Credit,46878.46,False,False
715,24/07,['Cash Deposit-CDM'],10000.0,Credit,56878.46,False,False
716,24/07,['Cash Deposit-CDM'],10000.0,Credit,66878.46,False,False
717,24/07,['Cash Deposit-CDM'],9950.0,Credit,76828.46,False,False
718,24/07,"['CR Retail-NETS', '23JUL', '11168691500']",998.8,Credit,77827.26,False,False
719,24/07,"['CR Retail-NETS', '23JUL', '11168691600']",131.0,Credit,77958.26,False,False
720,24/07,"['CR Retail-NETS', '23JUL', '11169178900']",555.0,Credit,78513.26,False,False
721,24/07,"['CR Retail-NETS', '24JUL', '11168691500']",853.55,Credit,79366.81,False,False
722,25/07,"['CR Retail-NETS', '24JUL', '11168691500']",1381.65,Credit,80932.26,False,True
723,25/07,"['CR Retail-NETS', '24JUL', '11168691600']",89.1,Credit,81021.36,False,False
724,25/07,"['CR Retail-NETS', '24JUL', '11169178900']",573.8,Credit,81595.16,False,False
725,25/07,"['CR Retail-NETS', '25JUL', '11168691500']",1075.7,Credit,82670.86,False,False
726,25/07,"['CR Retail-NETS', '25JUL', '11168691600']",47.1,Credit,82717.96,False,False
727,25/07,"['Inward CR - GIRO', 'OTHR Other', 'Foodpanda Singapore', '04539']",2.49,Credit,82720.45,False,False
728,25/07,"['Cheque Withdrawal', '0771316']",61870.2,Debit,20850.25,False,False
729,26/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",82.8,Credit,20933.05,False,False
730,26/07,"['CR Retail-NETS', '25JUL', '11168627900']",151.5,Credit,21084.55,False,False
731,26/07,"['CR Retail-NETS', '25JUL', '11168691500']",1315.6,Credit,22400.15,False,False
732,26/07,"['CR Retail-NETS', '25JUL', '11168691600']",396.7,Credit,22796.85,False,False
733,26/07,"['CR Retail-NETS', '25JUL', '11169178900']",460.3,Credit,23257.15,False,False
734,26/07,"['CR Retail-NETS', '26JUL', '11168691500']",1073.0,Credit,24330.15,False,False
735,26/07,"['Misc Debit', '4018279465-00000', 'Trf. Wd. Loans']",1945.0,Debit,22385.15,False,False
736,26/07,"['Cheque Withdrawal', '0771313']",900.0,Debit,21485.15,False,False
737,27/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",31.1,Credit,21516.25,False,False
738,27/07,"['(nward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (8) PT']",566.5,Credit,22082.75,False,False
739,27/07,"['CR Retail-NETS', '26JUL', '11168627300']",93.1,Credit,22175.85,False,False
740,27/07,"['CR Retail-NETS', '26JUL', '11168691500']",3135.7,Credit,25311.55,False,False
741,27/07,"['CR Retail-NETS', '26JUL', '11168691600']",396.7,Credit,25708.25,False,False
742,27/07,"['CR Retail-NETS', '26JUL', '11169178900']",1812.0,Credit,27520.25,False,False
743,27/07,"['CR Retail-NETS', '27JUL', '11168691500']",1940.55,Credit,29460.8,False,False
744,27/07,"['CR Retail-NETS', '27JUL', '11168691600']",252.6,Credit,29713.4,False,False
745,29/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (8) PT']",38.04,Credit,29751.44,False,False
746,29/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",395.6,Credit,30147.04,False,False
747,29/07,"['CR Retail-NETS', '27JUL', '11169178900']",2025.2,Credit,32172.24,False,False
748,29/07,"['CR Retail-NETS', '27JUL', '11168627900']",24.9,Credit,32197.14,False,False
749,29/07,"['CR Retail-NETS', '27JUL', '11168691500']",3420.15,Credit,35617.29,False,False
750,29/07,"['CR Retail-NETS', '27JUL', '11168691600']",827.7,Credit,36444.99,False,False
751,29/07,"['CR Retail-NETS', '28JUL', '11168691500']",2349.95,Credit,38794.94,False,False
752,29/07,"['CR Retail-NETS', '28JUL', '11168691600']",87.0,Credit,38881.94,False,False
753,29/07,"['CR Retail-NETS', '28JUL', '11168691500']",3196.2,Credit,42147.94,False,True
754,29/07,"['CR Retail-NETS', '28JUL', '11168691600']",295.5,Credit,42443.44,False,False
755,29/07,"['CR Retail-NETS', '28JUL', '11169178900']",1860.2,Credit,44303.64,False,False
756,29/07,"['CR Retail-NETS', '2QJUL', '11168627900']",46.4,Credit,44350.04,False,False
757,29/07,"['CR Retail-NETS', '29JUL,', '11168691500']",1588.4,Credit,45938.44,False,False
758,29/07,"['CR Retail-NETS', '29JUL', '11168691600']",142.9,Credit,46081.34,False,False
759,29/07,"['Cheque Withdrawal', '0771317']",3000.0,Debit,43081.34,False,False
760,30/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",334.5,Credit,43415.84,False,False
761,30/07,"['CR Retail-NETS', '29JUL', '11169178900']",1015.2,Credit,44431.04,False,False
762,30/07,"['CR Retail-NETS', '29JUL', '11168691500']",1038.0,Credit,45469.04,False,False
763,30/07,"['CR Retail-NETS', '29JUL', '11168691600']",289.4,Credit,45758.44,False,False
764,30/07,"['CR Retail-NETS', '30JUL', '11168691500']",363.65,Credit,46122.09,False,False
765,30/07,"['CR Retail-NETS', '30JUL', '11168691600']",45.6,Credit,46167.69,False,False
766,30/07,"['Misc Debit', '6018866940-00000', 'Trf. Wd. Loans']",1543.46,Debit,44624.23,False,False
767,30/07,"['Cheque Withdrawal', '0771318']",130.0,Debit,44494.23,False,False
768,31/07,"['Inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK ({S) PT']",134.2,Credit,44628.43,False,False
769,14/07,"['inward Credit-FAST', 'OTHR Other', 'GPAY NETWORK (S) PT']",204.8,Credit,44833.23,False,False
770,31/07,"['CR Retail-NETS', '30JUL', '11168627900']",30.5,Credit,44863.73,False,False
771,31/07,"['CR Retail-NETS', '30JUL', '11168691500']",1459.8,Credit,46323.53,False,False
772,31/07,"['CR Retail-NETS', '30JUL', '11168691600']",312.1,Credit,46635.63,False,False
773,31/07,"['CR Retail-NETS', '30JUL', '11169178900']",589.9,Credit,47225.53,False,False
774,31/07,"['CR Retail-NETS', '31JUL', '11168691500']",1210.05,Credit,48435.58,False,False
775,31/07,"['CR Retail-NETS', '31JUL', '11168691600']",58.1,Credit,48493.68,False,False
776,31/07,"['Cheque Withdrawal', '0771320']",3600.0,Debit,44893.68,False,False
777,31/07,"['Cheque Charges', 'eee']",4.5,Debit,44889.18,False,False
778,,['Total Withdrawals'],,,250840.3,False,False
779,,['Total Deposits'],,,240458.29,False,False
780,,['Total'],,,44889.18,False,False
781,,['BALANCE B/F'],,,31233.5,False,False
782,01/06,"['CR Retail-NETS', '31MAY', '11168627900']",40.5,Credit,31274.0,False,False
783,01/06,"['CR Retail-NETS', '31MAY', '11168691500']",2405.8,Credit,33679.8,False,False
784,01/06,"['CR Retail-NETS', '31MAY', '11168691600']",140.8,Credit,33820.6,False,False
785,01/06,"['CR Retail-NETS', '31MAY', '11169178900']",1948.9,Credit,35769.5,False,False
786,01/06,"['Bulk - GIRO', 'ROS68231', 'PAYROLL']",18200.0,Debit,17569.5,False,False
787,01/06,"['SVC Chg', 'ROS68231', 'PAYROLL']",0.6,Debit,17568.9,False,False
788,01/06,"['CR Retail-NETS', 'O1JUN', '11168691500']",1593.75,Credit,19162.65,False,False
789,01/06,"['CR Retail-NETS', 'O1JUN', '11168691600']",209.8,Credit,19372.45,False,False
790,01/06,"['Bulk - GIRO', 'GEB19050049903465', 'BK18060030848958', 'PAYROLL']",5800.0,Debit,13572.45,False,False
791,01/06,"['SVC Chg', 'GEB19050049903465', 'BK18060030848958', 'PAYROLL']",0.6,Debit,13571.85,False,False
792,03/06,"['CR Retail-NETS', 'O1JUN', '11169178900']",2335.3,Credit,15907.15,False,False
793,03/06,"['CR Retail-NETS', 'O1JUN', '11168627900']",58.6,Credit,15965.75,False,False
794,03/06,"['CR Retail-NETS', 'O1JUN', '11168691500']",3337.8,Credit,19303.55,False,False
795,03/06,"['CR Retail-NETS', 'O1JUN', '11168691600']",537.6,Credit,19841.15,False,False
796,03/06,"['CR Retail-NETS', 'O2JUN', '11168691500']",2221.05,Credit,22062.2,False,False
797,03/06,"['CR Retail-NETS', 'O2JUN', '11168627900']",75.3,Credit,22195.6,False,True
798,03/06,"['CR Retail-NETS', 'O2JUN', '11168691500', 'O2JUN', '11168691600']",1895.95,Credit,24091.55,False,False
799,03/06,"['CR Retail-NETS', 'O2JUN', '11169178900']",2546.9,Credit,28765.75,False,True
800,03/06,"['CR Retail-NETS', 'O3JUN', '11168691500']",1772.7,Debit,28538.45,False,True
801,03/06,"['CR Retail-NETS', 'O3JUN', '11168691600']",78.3,Credit,28616.75,False,False
802,03/06,"['Inward CR - GIRO', 'IVPT Invoice Payment', 'SPRING SINGAPORE', '12105-027']",3150.0,Credit,31766.75,False,False
803,03/06,"['Inward DR - GIRO', 'OTHR G-S-000085', 'RESORTS CONCEPT PL', 'EH TENANT']",13969.92,Debit,17796.83,False,False
804,03/06,"['Inward DR - GIRO', 'COLL 2000022830', 'TUASPOWERSUPPLY', '006000703062']",697.47,Debit,17099.36,False,False
805,03/06,"['Inward DR - GIRO', 'COLL 2000022831', 'TUASPOWERSUPPLY', '006000703063']",222.05,Debit,16877.31,False,False
806,03/06,"['Cheque Withdrawal', '0771249']",3600.0,Debit,13277.31,False,False
807,03/06,"['Cheque Withdrawal', '0771250']",827.0,Debit,12450.31,False,False
808,03/06,"['Cheque Withdrawal', '0771252']",2325.0,Debit,10125.31,False,False
809,04/06,"['Funds Trf - FAST', 'GEBFT19060050093266', 'FT19060050093266', '@DDs 01']",5262.57,Debit,4862.74,False,False
810,04/06,"['SVC Chg', 'GEBFT19060050093266', 'FT19060050093266', 'GDDS 01']",0.5,Debit,4862.24,False,False
811,04/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 144067742']",71.5,Credit,4933.74,False,False
812,04/06,"['CR Retail-NETS', 'O3JUN', '11168627900']",41.2,Credit,4974.94,False,False
813,04/06,"['CR Retail-NETS', 'O3JUN', '11168691500']",1090.4,Credit,6065.34,False,False
814,04/06,"['CR Retail-NETS', 'O3JUN', '11168691600']",336.4,Credit,6401.74,False,False
