,transactionDate,transactionDescriptions,transactionAmount,transactionType,transactionBalance,inDebt,transactionError
457,11/03,"['REFLEX SINGLE IBG DR', 'BILLION STARS EXPRES', 'DDQ 8111 MARCH2020/ 20021916296 5']",4551.0,Debit,245098.95,False,False
458,11/03,"['REFLEX SINGLE IBG DR', 'HAP SENG CREDIT SDN', 'KEQ8111/ 20022531304 1']",13375.0,Debit,231723.95,False,False
459,11/03,"['REFLEX SINGLE IBG DR', 'Bank of America (Mal', '303144 topup 20K/ 20031184986 2']",20000.0,Debit,211723.95,False,False
460,12/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",15.0,Credit,211738.95,False,False
461,12/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 9TH MARCH 2020']",127.77,Credit,211866.72,False,False
462,12/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 8TH MARCH 2020']",251.25,Credit,212117.97,False,False
463,12/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 8TH MARCH 2020']",255.0,Credit,212372.97,False,False
464,12/03,"['INWARD IBG', 'MELAKA SENTRAL SDN B', 'TIKET SALES/']",640.35,Credit,213013.32,False,False
465,12/03,"['INWARD IBG', 'PENANG SENTRAL SDN B', '/']",1316.6,Credit,214329.92,False,False
466,12/03,"['INWARD IBG', 'PENANG SENTRAL SDN B', '/']",1627.65,Credit,215957.57,False,False
467,12/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",2165.5,Credit,218123.07,False,False
468,12/03,"['INWARD IBG', 'MAJU TMAS SDN BHD', 'RFBO- 10/03/2020/']",15226.3,Credit,233349.37,False,False
469,12/03,"['INWARD IBG', 'EASYBOOK (M) SDN BHD', 'PENANG BILLION_317 6/']",23726.6,Credit,257075.97,False,False
470,12/03,"['INWARD IBG', 'EASYBOOK (M) SDN BHD', 'BILLION_831/']",35660.97,Credit,292736.94,False,False
471,12/03,"['REFLEX SERVICE CHARG', '/']",0.0,,292736.94,False,False
472,12/03,"['REFLEX SERVICE CHARG', '/']",0.0,,292736.94,False,False
473,12/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,292736.84,False,False
474,12/03,"['REFLEX- BULK IBG CHGS', '/']",0.7,Debit,292736.14,False,False
475,12/03,"['REFLEX- BULK IBG CHGS', '/']",1.4,Debit,292734.74,False,False
476,12/03,"['REFLEX BULK PYMT CHR', '/']",1.7,Debit,292733.04,False,False
477,12/03,"['MBK FUND TRF DR', 'MOHAMAD ZAKI BIN ABU', '/ BND9711 trip cost']",100.0,Debit,292633.04,False,False
478,12/03,"['REFLEX- BULK PYMT DR', '20031186858 1', '/ 1103202301']",1942.31,Debit,290690.73,False,False
479,12/03,"['REFLEX- BULK PYMT DR', '20031185541 2', '/ 1103201533']",3365.47,Debit,287325.26,False,False
480,12/03,"['REFLEX- BULK PYMT DR', '20031185545 0', '/ 1103201535']",3978.68,Debit,283346.58,False,False
481,12/03,"['REFLEX- FUNDS TFR DR', 'BILLION STARS TRANSP', 'KDK2229 & KDK3939/']",18000.0,Debit,265346.58,False,False
482,12/03,"['REFLEX- FUNDS TFR DR', 'TEH SAY BAN', 'CNY HAMPER 4060.26/']",29923.38,Debit,235423.2,False,False
483,12/03,"['REFLEX SINGLE IBG DR', 'Shell Malaysia Tradi', 'MY00008840 Feb usage/ 20031080061 8']",86179.12,Debit,149244.08,False,False
484,13/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",191.5,Credit,149435.58,False,False
485,13/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 8TH MARCH 2020']",255.0,Credit,149690.58,False,False
486,13/03,"['INWARD IBG', 'MELAKA SENTRAL SDN B', 'TIKET SALES/']",300.95,Credit,149991.53,False,False
487,13/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ Elaun Rajin Jan2020']",400.0,Credit,150391.53,False,False
488,13/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ Elaun Rajin Jan2020']",400.0,Credit,150791.53,False,False
489,13/03,"['CDT CASH DEPOSIT', '/']",950.0,Credit,151741.53,False,False
490,13/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",2112.9,Credit,153854.43,False,False
491,13/03,"['INWARD IBG', 'PENANG SENTRAL SDN B', '/']",2340.8,Credit,156195.23,False,False
492,13/03,"['CDT CASH DEPOSIT', '/']",2350.0,Credit,158545.23,False,False
493,13/03,"['CASH DEPOSIT', '/']",3300.0,Credit,161845.23,False,False
494,13/03,"['CASH DEPOSIT', '/']",5570.0,Credit,167415.23,False,False
495,13/03,"['CASH DEPOSIT', '/']",6387.0,Credit,173802.23,False,False
496,13/03,"['CASH DEPOSIT', '/']",6411.0,Credit,180213.23,False,False
497,13/03,"['INWARD IBG', 'MAJU TMAS SDN BHD', 'RFBO- 11/03/2020/']",12302.3,Credit,192515.53,False,False
498,13/03,"['REFLEX SERVICE CHARG', '/']",0.0,,192515.53,False,False
499,13/03,"['REFLEX SERVICE CHARG', '/']",0.0,,192515.53,False,False
500,13/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,192515.43,False,False
501,13/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,192515.33,False,False
502,13/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,192515.23,False,False
503,13/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,192515.13,False,False
504,13/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,192515.03,False,False
505,13/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,192514.93,False,False
506,13/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,192514.83,False,False
507,13/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,192514.73,False,False
508,13/03,"['REFLEX- BULK IBG CHGS', '/']",0.3,Debit,192514.43,False,False
509,13/03,"['REFLEX- BULK IBG CHGS', '/']",0.4,Debit,192514.03,False,False
510,13/03,"['REFLEX BULK PYMT CHR', '/']",1.9,Debit,192512.13,False,False
511,13/03,"['REFLEX BULK PYMT CHR', '/']",1.9,Debit,192510.23,False,False
512,13/03,"['REFLEX- FUNDS TFR DR', 'SRI RAMALA DEVI A/P', '2020 Jan Elaun Rajin/']",400.0,Debit,192110.23,False,False
513,13/03,"['REFLEX- FUNDS TFR DR', 'MUHAMAD FAHMI BIN SH', '2020 Jan Elaun Rajin/']",400.0,Debit,191710.23,False,False
514,13/03,"['REFLEX SINGLE IBG DR', 'PRANGIN MALL-JMB', 'G14 MARCH2020/ 20010880344 1']",436.0,Debit,191274.23,False,False
515,13/03,"['REFLEX- BULK PYMT DR', '20031291645 8', '20031291645 8/ 1203201957']",634.02,Debit,190640.21,False,False
516,13/03,"['REFLEX- BULK PYMT DR', '20031291645 1', '20031291645 1/ 1203201950']",756.82,Debit,189883.39,False,False
517,13/03,"['REFLEX- FUNDS TFR DR', 'WL TYRE ENTERPRIS E', 'JAN2020/']",2240.0,Debit,187643.39,False,False
518,13/03,"['REFLEX- BULK PYMT DR', '20031291644 1', '20031291644 1/ 1203201945']",2711.14,Debit,184932.25,False,False
519,13/03,"['REFLEX- BULK PYMT DR', '20031290427 2', '20031290427 2/ 1203201545']",3355.9,Debit,181576.35,False,False
520,13/03,"['REFLEX SINGLE IBG DR', 'BILLION STARS EXPRES', '90010 VAW 3300/ 20021916297 4']",4087.0,Debit,177489.35,False,False
521,13/03,"['IBK INSTANT TRF DR', 'CAY CHAMBERS OF GOLD', '/ Deposit']",4800.0,Debit,172689.35,False,False
522,13/03,"['REFLEX SINGLE IBG DR', 'SATHESH KUMAR ENTERP', 'DEC19 3518/ 20030972970 0']",4958.0,Debit,167731.35,False,False
523,13/03,"['REFLEX- FUNDS TFR DR', 'LNH VENTURES SDN BHD', 'SEPT19 1ST PAYMENT/']",10000.0,Debit,157731.35,False,False
524,13/03,"['REFLEX SINGLE IBG DR', 'TACT COACH & SEAT MA', 'BAL NOV19/ 20022016389 2']",10000.0,Debit,147731.35,False,False
525,13/03,"['REFLEX SINGLE IBG DR', 'Ekspres semarak sdn', 'MARCH- JUNE 19/ 20022634502 1']",10550.0,Debit,137181.35,False,False
526,13/03,"['REFLEX- PAYROLL PYMT', '20031291454 9', '20031291454 9/']",12350.0,Debit,124831.35,False,False
527,13/03,"['REFLEX SINGLE IBG DR', 'HAP SENG CREDIT SDN', 'PPF2555/ 20030460963 9']",14490.0,Debit,110341.35,False,False
528,13/03,"['REFLEX SINGLE IBG DR', 'SYARIKAT AUTOMOBIL E', 'JAN2020/ 20030972971 0']",20319.0,Debit,90022.35,False,False
529,13/03,"['REFLEX SINGLE IBG DR', 'Bank of America (Mal', '303144 topup 36k/ 20031394622 2']",36000.0,Debit,54022.35,False,False
530,14/03,"['CDT CASH DEPOSIT', '/']",500.0,Credit,54522.35,False,False
531,14/03,"['CDT CASH DEPOSIT', '/']",750.0,Credit,55272.35,False,False
532,14/03,"['CDT CASH DEPOSIT', '/']",850.0,Credit,56122.35,False,False
533,14/03,"['CDT CASH DEPOSIT', '/']",900.0,Credit,57022.35,False,False
534,14/03,"['CDT CASH DEPOSIT', '/']",1000.0,Credit,58022.35,False,False
535,14/03,"['REFLEX BULK PYMT CHR', '/']",1.1,Debit,58021.25,False,False
536,14/03,"['REFLEX- BULK PYMT DR', '20031497060 7', '20031497060 7/ 1403200229']",1974.05,Debit,56047.2,False,False
537,15/03,"['RPP INWARD INST TRF', 'CITY BEE SDN BHD', '/ 00288375']",1150.6,Credit,57197.8,False,False
538,16/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 1ST MARCH 2020']",250.0,Credit,57447.8,False,False
539,16/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",272.5,Credit,57720.3,False,False
540,16/03,"['CDT CASH DEPOSIT', '/']",300.0,Credit,58020.3,False,False
541,16/03,"['RPP INWARD INST TRF', 'CITY BEE SDN BHD', '/ 00296466']",306.86,Credit,58327.16,False,False
542,16/03,"['RPP INWARD INST TRF', 'CITY BEE SDN BHD', '/ 00311725']",812.7,Credit,59139.86,False,False
543,16/03,"['CDT CASH DEPOSIT', '/']",1750.0,Credit,60889.86,False,False
544,16/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",2084.4,Credit,62974.26,False,False
545,16/03,"['RPP INWARD INST TRF', 'CITY BEE SDN BHD', '/ 00311265']",3000.0,Credit,65974.26,False,False
546,16/03,"['CDT CASH DEPOSIT', '/']",4950.0,Credit,70924.26,False,False
547,16/03,"['INWARD IBG', 'MAJU TMAS SDN BHD', 'RFBO- 12/03/2020/']",17018.7,Credit,87942.96,False,False
548,16/03,"['INWARD IBG', 'MAJU TMAS SDN BHD', 'RFBO- 14/03/2020/']",20337.0,Credit,108279.96,False,False
549,16/03,"['INWARD IBG', 'MAJU TMAS SDN BHD', 'RFBO- 13/03/2020/']",26051.4,Credit,134331.36,False,False
550,16/03,"['REFLEX SERVICE CHARG', '/']",0.0,,134331.36,False,False
551,16/03,"['REFLEX BULK PYMT CHR', '/']",0.1,Debit,134331.26,False,False
552,16/03,"['REFLEX- BULK IBG CHGS', '/']",0.1,Debit,134331.16,False,False
553,16/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,134331.06,False,False
554,16/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,134330.96,False,False
555,16/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,134330.86,False,False
556,16/03,"['REFLEX- BULK IBG CHGS', '/']",0.6,Debit,134330.26,False,False
557,16/03,"['REFLEX- BULK PYMT DR', '20031497109 4', '/ 1403200955']",250.0,Debit,134080.26,False,False
558,16/03,"['REFLEX- BULK PYMT DR', '20031601708 7', '20031601708 7/ 1603201624']",334.83,Debit,133745.43,False,False
559,16/03,"['REFLEX SINGLE IBG DR', 'Siti Noramiralia Bin', 'advance rm1500/ 20031602154 8']",1500.0,Debit,132245.43,False,False
560,16/03,"['REFLEX SINGLE IBG DR', 'Lisa Service Station', '13Mar cash pump/ 20031601658 8']",1608.8,Debit,130636.63,False,False
561,16/03,"['REFLEX- BULK PYMT DR', '20031601682 4', '20031601682 4/ 1603201619']",2186.75,Debit,128449.88,False,False
562,16/03,"['REFLEX- FUNDS TFR DR', 'BILLION STARS TOURS', 'ARA TECHBIS FEB2020/']",10070.0,Debit,118379.88,False,False
563,16/03,"['REFLEX SINGLE IBG DR', 'Bank of America (Mal', '303144 topup 20k/ 20031601691 4']",20000.0,Debit,98379.88,False,False
564,17/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 12TH MARCH 2020']",180.0,Credit,98559.88,False,False
565,17/03,"['CDT CASH DEPOSIT', '/']",350.0,Credit,98909.88,False,False
566,17/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",499.5,Credit,99409.38,False,False
567,17/03,"['INWARD IBG', 'BUSONLINE TICKET SDN', 'ETKA200309 0315BOT/']",1005.14,Credit,100414.52,False,False
568,17/03,"['INWARD IBG', 'MELAKA SENTRAL SDN B', 'TIKET SALES/']",1595.45,Credit,102009.97,False,False
569,17/03,"['LOCAL CHQ DEP', '610608 BMMB/']",4169.0,Credit,106178.97,False,False
570,17/03,"['INWARD IBG', 'BUSONLINE TICKET SDN', 'BSEPG 2003090315 BOT/']",4403.77,Credit,110582.74,False,False
571,17/03,"['LOCAL CHQ DEP', '610552 BMMB/']",5484.0,Credit,116066.74,False,False
572,17/03,"['INWARD IBG', 'PENANG SENTRAL SDN B', '/']",5563.0,Credit,121629.74,False,False
573,17/03,"['LOCAL CHQ DEP', '610664 BMMB/']",5717.0,Credit,127346.74,False,False
574,17/03,"['CDT CASH DEPOSIT', '/']",5850.0,Credit,133196.74,False,False
575,17/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",6064.3,Credit,139261.04,False,False
576,17/03,"['LOCAL CHQ DEP', '610721 BMMB/']",6374.8,Credit,145635.84,False,False
577,17/03,"['LOCAL CHQ DEP', '610892 BMMB/']",6541.0,Credit,152176.84,False,False
578,17/03,"['INWARD IBG', 'PENANG SENTRAL SDN B', '/']",6723.4,Credit,158900.24,False,False
579,17/03,"['LOCAL CHQ DEP', '610835 BMMB/']",7681.4,Credit,166581.64,False,False
580,17/03,"['INWARD IBG', 'BUSONLINE TICKET SDN', 'BSE 2003090315 BOT/']",9745.94,Credit,176327.58,False,False
581,17/03,"['LOCAL CHQ DEP', '610779 BMMB/']",9911.8,Credit,186239.38,False,False
582,17/03,"['INWARD IBG', 'MAJU TMAS SDN BHD', 'RFBO- 15/03/2020/']",16137.9,Credit,202377.28,False,False
583,17/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,202377.18,False,False
584,17/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,202377.08,False,False
585,17/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,202376.98,False,False
586,17/03,"['REFLEX- BULK IBG CHGS', '/']",1.1,Debit,202375.88,False,False
587,17/03,"['REFLEX BULK PYMT CHR', '/']",1.9,Debit,202373.98,False,False
588,17/03,"['REFLEX- BULK PYMT DR', '20031702466 4', '20031702466 4/ 1703200239']",3133.92,Debit,199240.06,False,False
589,17/03,"['REFLEX SINGLE IBG DR', 'NIBONG TEBAL RADIATO', 'AGW6755/68 11/2255// 20031702466 9']",3269.2,Debit,195970.86,False,False
590,17/03,"['REFLEX- BULK PYMT DR', '20031702466 8', '20031702466 8/ 1703200246']",3663.85,Debit,192307.01,False,False
591,17/03,"['REFLEX SINGLE IBG DR', 'Tong Sen Yong', '2/2-28/2/ 20031702466 0']",5600.0,Debit,186707.01,False,False
592,17/03,"['REFLEX SINGLE IBG DR', 'ZAM O LIMA SDN BHD', 'JAN2020 - 1ST PAYMEN/ 20031702467 0']",10000.0,Debit,176707.01,False,False
593,18/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 14TH MARCH 2020']",90.0,Credit,176797.01,False,False
594,18/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 15TH MARCH 2020']",285.0,Credit,177082.01,False,False
595,18/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",352.5,Credit,177434.51,False,False
596,18/03,"['INWARD IBG', 'PENANG SENTRAL SDN B', '/']",1348.0,Credit,178782.51,False,False
597,18/03,"['LOCAL CHQ DEP', '125520 CIMB/']",1391.0,Credit,180173.51,False,False
598,18/03,"['LOCAL CHQ DEP', '125124 CIMB/']",2001.0,Credit,182174.51,False,False
599,18/03,"['LOCAL CHQ DEP', '125439 CIMB/']",2193.0,Credit,184367.51,False,False
600,18/03,"['LOCAL CHQ DEP', '125279 CIMB/']",2226.0,Credit,186593.51,False,False
601,18/03,"['LOCAL CHQ DEP', '125362 CIMB/']",2270.2,Credit,188863.71,False,False
602,18/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",2401.1,Credit,191264.81,False,False
603,18/03,"['LOCAL CHQ DEP', '125203 CIMB/']",2417.2,Credit,193682.01,False,False
604,18/03,"['LOCAL CHQ DEP', '125599 CIMB/']",2688.0,Credit,196370.01,False,False
605,18/03,"['CDT CASH DEPOSIT', '/']",5250.0,Credit,201620.01,False,False
606,18/03,"['INWARD IBG', 'MAJU TMAS SDN BHD', 'RFBO- 16/03/2020/']",15728.9,Credit,217348.91,False,False
607,18/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,217348.81,False,False
608,18/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,217348.71,False,False
609,18/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,217348.61,False,False
610,18/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,217348.51,False,False
611,18/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,217348.41,False,False
612,18/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,217348.31,False,False
613,18/03,"['REFLEX- BULK IBG CHGS', '/']",0.3,Debit,217348.01,False,False
614,18/03,"['REFLEX BULK PYMT CHR', '/']",1.2,Debit,217346.81,False,False
615,18/03,"['REFLEX BULK PYMT CHR', '/']",1.2,Debit,217345.61,False,False
616,18/03,"['REFLEX- BULK IBG CHGS', '/']",1.2,Debit,217344.41,False,False
617,18/03,"['REFLEX- BULK IBG CHGS', '/']",1.3,Debit,217343.11,False,False
618,18/03,"['REFLEX BULK PYMT CHR', '/']",1.4,Debit,217341.71,False,False
619,18/03,"['MBK FUND TRF DR', 'MD RIZUWAN BIN NAYAN', '/ KEQ8111 trip cost']",150.0,Debit,217191.71,False,False
620,18/03,"['REFLEX SINGLE IBG DR', 'YAM VOON CHUNG', 'W6601G & WYT 9997/ 20031702468 6']",195.0,Debit,216996.71,False,False
621,18/03,"['REFLEX SINGLE IBG DR', 'WONG THAI POEY', 'AGW6855/KD K2229/ 20031702468 5']",1240.0,Debit,215756.71,False,False
622,18/03,"['REFLEX- BULK PYMT DR', '20031706014 1', '/ 1703201640']",1295.0,Debit,214461.71,False,False
623,18/03,"['REFLEX SINGLE IBG DR', 'DATAR JASA SERVICES', 'PPC9111/ 20031702468 0']",1667.08,Debit,212794.63,False,False
624,18/03,"['REFLEX- BULK PYMT DR', '20031705981 8', '/ 1703201634']",2156.43,Debit,210638.2,False,False
625,18/03,"['REFLEX- BULK PYMT DR', '20031706911 9', '/ 1703202237']",2441.6,Debit,208196.6,False,False
626,18/03,"['REFLEX- BULK PYMT DR', '20031706915 1', '/ 1703202259']",3230.01,Debit,204966.59,False,False
627,18/03,"['REFLEX- BULK PYMT DR', '20031706918 6', '/ 1703202309']",3668.4,Debit,201298.19,False,False
628,18/03,"['REFLEX- BULK PYMT DR', '20031706909 1', '/ 1703202232']",4265.09,Debit,197033.1,False,False
629,18/03,"['REFLEX SINGLE IBG DR', 'LIM PENG HOO', '21 FEB - 2 MAR/ 20031702468 1']",7000.0,Debit,190033.1,False,False
630,18/03,"['MBK INSTANT TRF DR', 'PETRON FUEL I S/B- FL', '/ Acc 700871']",9999.0,Debit,180034.1,False,False
631,18/03,"['REFLEX SINGLE IBG DR', 'Bank of America (Mal', '303144 topup 10k/ 20031808607 2']",10000.0,Debit,170034.1,False,False
632,18/03,"['REFLEX SINGLE IBG DR', 'Shell Malaysia Tradi', 'MY00013231 feb usage/ 20031601808 0']",76443.8,Debit,93590.3,False,False
633,19/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 16TH MARCH 2020']",95.0,Credit,93685.3,False,False
634,19/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 16TH MARCH 2020']",215.05,Credit,93900.35,False,False
635,19/03,"['INWARD IBG', 'MELAKA SENTRAL SDN B', 'TIKET SALES/']",499.0,Credit,94399.35,False,False
636,19/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",586.5,Credit,94985.85,False,False
637,19/03,"['RPP INWARD INST TRF', 'CITY BEE SDN BHD', '/ 00351100']",619.8,Credit,95605.65,False,False
638,19/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",3134.0,Credit,98739.65,False,False
639,19/03,"['INWARD IBG', 'PENANG SENTRAL SDN B', '/']",6490.8,Credit,105230.45,False,False
640,19/03,"['INWARD IBG', 'MAJU TMAS SDN BHD', 'RFBO- 17/03/2020/']",23892.2,Credit,129122.65,False,False
641,19/03,"['RPP INWARD INST TRF', 'EASYBOOK (M) SDN BHD', '/ EB-09-15 Mar 20']",24161.02,Credit,153283.67,False,False
642,19/03,"['RPP INWARD INST TRF', 'EASYBOOK (M) SDN BHD', '/ EB--09-15 Mar 20']",27796.7,Credit,181080.37,False,False
643,19/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,181080.27,False,False
644,19/03,"['REFLEX BULK PYMT CHR', '/']",1.6,Debit,181078.67,False,False
645,19/03,"['REFLEX- BULK IBG CHGS', '/']",1.7,Debit,181076.97,False,False
646,19/03,"['MBK FUND TRF DR', 'MOHAMAD ZAKI BIN ABU', '/ BND9711 trip cost']",100.0,Debit,180976.97,False,False
647,19/03,"['REFLEX- BULK PYMT DR', '20031808890 1', '20031808890 1/ 1803202142']",3478.19,Debit,177498.78,False,False
648,19/03,"['REFLEX- BULK PYMT DR', '20031808886 9', '20031808886 9/ 1803202138']",4223.5,Debit,173275.28,False,False
649,19/03,"['REFLEX SINGLE IBG DR', 'HAP SENG CREDIT SDN', 'PPF4555/ 20030460972 9']",14490.0,Debit,158785.28,False,False
650,20/03,"['MBK FUND TFR CR', 'NORMAN YEOW BOON LEO', '/ Fund Transfer']",161.37,Credit,158946.65,False,False
651,20/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",262.5,Credit,159209.15,False,False
652,20/03,"['INWARD IBG', 'PENANG SENTRAL SDN B', '/']",1325.4,Credit,160534.55,False,False
653,20/03,"['INWARD IBG', 'ENERGETIC POINT SDN', 'Outward ACH/']",1453.0,Credit,161987.55,False,False
654,20/03,"['INWARD IBG', 'EASYBOOK (M) SDN BHD', '1463 Etika Delta/']",4770.58,Credit,166758.13,False,False
655,20/03,"['RPP INWARD INST TRF', 'RAISUL TRADING SDN B', '/ payment']",5000.0,Credit,171758.13,False,False
656,20/03,"['INWARD IBG', 'MAJU TMAS SDN BHD', 'RFBO- 18/03/2020/']",15815.7,Credit,187573.83,False,False
657,20/03,"['REFLEX SERVICE CHARG', '/']",0.0,,187573.83,False,False
658,20/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,187573.73,False,False
659,20/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,187573.63,False,False
660,20/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,187573.53,False,False
661,20/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,187573.43,False,False
662,20/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,187573.33,False,False
663,20/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,187573.23,False,False
664,20/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,187573.13,False,False
665,20/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,187573.03,False,False
666,20/03,"['REFLEX SINGLE IBG CH', '/']",0.1,Debit,187572.93,False,False
667,20/03,"['MBK FUND TRF DR', 'LOO KAI BOON', '/ Advance salary']",200.0,Debit,187372.93,False,False
668,20/03,"['REFLEX SINGLE IBG DR', 'ADVANCE LASER ENTERP', 'DEC19/ 20030972971 2']",632.55,Debit,186740.38,False,False
669,20/03,"['MBK FUND TRF DR', 'NORMAN YEOW BOON LEO', '/ K28 modal 210320']",1500.0,Debit,185240.38,False,False
670,20/03,"['REFLEX SINGLE IBG DR', 'Lim Peng Kooi', '26/02 - 04/03/ 20031702468 8']",4175.0,Debit,181065.38,False,False
671,20/03,"['REFLEX SINGLE IBG DR', 'JIAXI CREDIT SDN BHD', 'KDG9691/ 20022016387 7']",5305.0,Debit,175760.38,False,False
672,20/03,"['IBK INSTANT TRF DR', 'PETRON FUEL I S/B- FL', '/ Acc 700871']",9000.0,Debit,166760.38,False,False
673,20/03,"['REFLEX SINGLE IBG DR', 'HENG HOCK LAM', 'BALANCE AHG7199/ 20030972971 5']",9520.0,Debit,157240.38,False,False
674,20/03,"['REFLEX SINGLE IBG DR', 'TACT COACH & SEAT MA', 'BAL NOV19/ 20022016389 3']",10000.0,Debit,147240.38,False,False
675,20/03,"['REFLEX SINGLE IBG DR', 'SINOSTAR NORTH SDN B', 'DEC19-2ND PAYMENT/ 20030972970 4']",10000.0,Debit,137240.38,False,False
676,20/03,"['REFLEX SINGLE IBG DR', 'ZAM O LIMA SDN BHD', 'JAN2020- 2ND PAYMENT/ 20031702467 4']",10000.0,Debit,127240.38,False,False
677,20/03,"['REFLEX- FUNDS TFR DR', 'LNH VENTURES SDN BHD', 'SEPT19 2ND PAYMENT/']",13816.5,Debit,113423.88,False,False
678,20/03,"['REFLEX SINGLE IBG DR', 'Bank of America (Mal', '303144 topup 15k/ 20032011994 7']",15000.0,Debit,98423.88,False,False
679,20/03,"['REFLEX SINGLE IBG DR', 'INSAM ENTERPRIS E', 'WB3011C / BND9711/ 20031702469 1']",23817.86,Debit,74606.02,False,False
680,21/03,"['RFLX-BULK PYMT REJ C', 'Payment Not Successf/ 11']",84.83,Credit,74690.85,False,False
681,21/03,"['REFLEX BULK PYMT CHR', '/']",1.1,Debit,74689.75,False,False
682,21/03,"['REFLEX- BULK IBG CHGS', '/']",1.3,Debit,74688.45,False,False
683,21/03,"['REFLEX BULK PYMT CHR', '/']",1.4,Debit,74687.05,False,False
684,21/03,"['REFLEX- BULK IBG CHGS', '/']",1.6,Debit,74685.45,False,False
685,21/03,"['MBK FUND TRF DR', 'NORMAN YEOW BOON LEO', '/ K28 modal 220320']",600.0,Debit,74085.45,False,False
686,21/03,"['REFLEX- BULK PYMT DR', '20032012222 7', '/ 2003202138']",1370.94,Debit,72714.51,False,False
687,21/03,"['REFLEX- BULK PYMT DR', '20032012227 8', '/ 2003202148']",1917.59,Debit,70796.92,False,False
688,21/03,"['REFLEX- BULK PYMT DR', '20032012223 5', '/ 2003202139']",2043.39,Debit,68753.53,False,False
689,21/03,"['REFLEX- BULK PYMT DR', '20032012228 5', '/ 2003202144']",2665.21,Debit,66088.32,False,False
690,22/03,"['RPP INWARD INST TRF', 'NORMAN YEOW BOON LEO', '/ Norman']",71.45,Credit,66159.77,False,False
691,22/03,"['MBK FUND TRF DR', 'LOO KAI BOON', '/ Advance']",200.0,Debit,65959.77,False,False
692,22/03,"['MBK FUND TRF DR', 'NORMAN YEOW BOON LEO', '/ K28 modal 230320']",1000.0,Debit,64959.77,False,False
